        mark         | zone | number | state | level | source  |    info    
 2004-07-17 14:55:59 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 14:55:59 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:56:01 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:56:02 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:02 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:56:04 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:05 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:06 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:08 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:56:10 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:56:11 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:11 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:56:12 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:12 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:56:15 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:15 | S    |     79 |     1 |   120 | ArgusMS | inhabitant
 2004-07-17 14:56:16 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:16 | S    |     79 |     1 |   116 | ArgusMS | inhabitant
 2004-07-17 14:56:17 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:56:19 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:56:19 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 14:56:20 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:56:21 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:21 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 14:56:22 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:23 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:26 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:27 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:56:31 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:32 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:56:34 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:56:34 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:35 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:56:35 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 14:56:36 | S    |     79 |     1 |   120 | ArgusMS | inhabitant
 2004-07-17 14:56:39 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:56:40 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:56:43 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:56:43 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:56:47 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:56:48 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:56:48 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:52 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:56:52 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:54 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:56:55 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:56:55 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:56:56 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:56:59 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:00 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:57:03 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:57:04 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:57:06 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:57:07 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:57:08 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:09 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:57:11 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:57:11 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:57:11 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:57:12 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:57:12 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:57:13 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:57:14 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:57:15 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:57:16 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:57:18 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:57:18 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:57:19 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:57:20 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:57:20 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:21 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:57:23 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:57:27 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:27 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:57:28 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:57:32 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:57:35 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:36 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:57:37 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:57:37 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:57:39 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:40 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:57:40 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:57:41 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:57:42 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:57:43 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:43 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:57:43 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:57:45 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:57:46 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:57:49 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:57:49 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:57:50 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:57:51 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:57:53 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:57:53 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:57:54 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:57:54 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:57:55 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:57:55 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:57:56 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:57:57 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:57:58 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:58:00 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:58:00 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:58:01 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 14:58:02 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:58:03 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:58:03 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:58:07 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:58:08 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:58:09 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:58:09 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:58:12 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:58:14 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:58:14 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:58:16 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:58:18 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:58:21 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:58:22 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:58:23 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:58:23 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:58:23 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:58:25 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:58:25 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:58:26 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:58:29 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:58:30 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:58:31 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:58:31 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:58:32 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:58:36 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:58:36 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:58:38 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:58:43 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:58:44 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:58:44 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:58:45 | S    |     67 |     1 |   185 | ArgusMS | inhabitant
 2004-07-17 14:58:45 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:58:46 | S    |     67 |     1 |   189 | ArgusMS | inhabitant
 2004-07-17 14:58:46 | S    |     73 |     1 |    61 | ArgusMS | inhabitant
 2004-07-17 14:58:46 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:58:46 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:58:47 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:58:51 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:58:51 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:58:53 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:58:54 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:58:56 | S    |     79 |     1 |   110 | ArgusMS | inhabitant
 2004-07-17 14:58:56 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:58:56 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:58:57 | S    |     67 |     1 |   192 | ArgusMS | inhabitant
 2004-07-17 14:58:57 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:58:58 | S    |     73 |     1 |    62 | ArgusMS | inhabitant
 2004-07-17 14:58:58 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:58:59 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:58:59 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:59:00 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:59:02 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:59:07 | S    |     77 |     1 |    22 | ArgusMS | inhabitant
 2004-07-17 14:59:08 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:59:08 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:59:08 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:09 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 14:59:09 | S    |     79 |     1 |   112 | ArgusMS | inhabitant
 2004-07-17 14:59:09 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:59:10 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:59:10 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:59:11 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:59:12 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:59:12 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:59:13 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:59:13 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:59:13 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:59:17 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:59:19 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:59:21 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:59:22 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:59:22 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:59:23 | S    |     77 |     1 |    22 | ArgusMS | inhabitant
 2004-07-17 14:59:23 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:59:24 | S    |     77 |     1 |    21 | ArgusMS | inhabitant
 2004-07-17 14:59:24 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:24 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:59:25 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:59:25 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:59:26 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:59:28 | S    |     77 |     1 |    21 | ArgusMS | inhabitant
 2004-07-17 14:59:28 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:59:30 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:30 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:59:35 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:59:37 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 14:59:37 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 14:59:38 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:39 | S    |     77 |     1 |    21 | ArgusMS | inhabitant
 2004-07-17 14:59:39 | S    |     79 |     1 |   112 | ArgusMS | inhabitant
 2004-07-17 14:59:40 | S    |     79 |     1 |   117 | ArgusMS | inhabitant
 2004-07-17 14:59:40 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:41 | S    |     77 |     1 |    22 | ArgusMS | inhabitant
 2004-07-17 14:59:41 | S    |     79 |     1 |   118 | ArgusMS | inhabitant
 2004-07-17 14:59:42 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:43 | S    |     67 |     1 |   189 | ArgusMS | inhabitant
 2004-07-17 14:59:43 | S    |     67 |     1 |   184 | ArgusMS | inhabitant
 2004-07-17 14:59:43 | S    |     73 |     1 |    66 | ArgusMS | inhabitant
 2004-07-17 14:59:43 | S    |     79 |     1 |   120 | ArgusMS | inhabitant
 2004-07-17 14:59:44 | S    |     67 |     1 |   180 | ArgusMS | inhabitant
 2004-07-17 14:59:45 | S    |     77 |     1 |    21 | ArgusMS | inhabitant
 2004-07-17 14:59:45 | S    |     81 |     1 |    45 | ArgusMS | inhabitant
 2004-07-17 14:59:46 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 14:59:47 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:59:49 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 14:59:49 | S    |     79 |     1 |   120 | ArgusMS | inhabitant
 2004-07-17 14:59:50 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 14:59:50 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:59:51 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:51 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:59:52 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 14:59:52 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 14:59:54 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:59:55 | S    |     79 |     1 |   120 | ArgusMS | inhabitant
 2004-07-17 14:59:55 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 14:59:56 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 14:59:57 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 14:59:58 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 14:59:59 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 14:59:59 | S    |     79 |     1 |   113 | ArgusMS | inhabitant
 2004-07-17 15:00:00 | S    |     79 |     1 |   120 | ArgusMS | inhabitant
 2004-07-17 15:00:00 | S    |     79 |     1 |   116 | ArgusMS | inhabitant
 2004-07-17 15:00:01 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 15:00:02 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 15:00:04 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 15:00:04 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 15:00:06 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 15:00:07 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 15:00:08 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 15:00:08 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 15:00:08 | S    |     79 |     1 |   119 | ArgusMS | inhabitant
 2004-07-17 15:00:09 | S    |     79 |     1 |   114 | ArgusMS | inhabitant
 2004-07-17 15:00:11 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 15:00:11 | S    |     77 |     1 |    21 | ArgusMS | inhabitant
 2004-07-17 15:00:12 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 15:00:13 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 15:00:13 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
 2004-07-17 15:00:14 | S    |     67 |     1 |   173 | ArgusMS | inhabitant
 2004-07-17 15:00:15 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 15:00:16 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 15:00:17 | S    |     77 |     1 |    20 | ArgusMS | inhabitant
 2004-07-17 15:00:17 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 15:00:19 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 15:00:21 | S    |     77 |     1 |    15 | ArgusMS | inhabitant
 2004-07-17 15:00:22 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 15:00:22 | S    |     79 |     1 |   120 | ArgusMS | inhabitant
 2004-07-17 15:00:23 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 15:00:24 | S    |     77 |     1 |    12 | ArgusMS | inhabitant
 2004-07-17 15:00:24 | S    |     79 |     1 |   116 | ArgusMS | inhabitant
 2004-07-17 15:00:25 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 15:00:27 | S    |     77 |     1 |    16 | ArgusMS | inhabitant
 2004-07-17 15:00:29 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 15:00:29 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 15:00:31 | S    |     67 |     1 |   177 | ArgusMS | inhabitant
 2004-07-17 15:00:31 | S    |     67 |     1 |   181 | ArgusMS | inhabitant
 2004-07-17 15:00:32 | S    |     77 |     1 |    18 | ArgusMS | inhabitant
 2004-07-17 15:00:32 | S    |     79 |     1 |   115 | ArgusMS | inhabitant
 2004-07-17 15:00:33 | S    |     77 |     1 |    17 | ArgusMS | inhabitant
 2004-07-17 15:00:35 | S    |     77 |     1 |    13 | ArgusMS | inhabitant
 2004-07-17 15:00:36 | S    |     77 |     1 |    19 | ArgusMS | inhabitant
 2004-07-17 15:00:36 | S    |     77 |     1 |    14 | ArgusMS | inhabitant
